0:0:0:0:0:0:0:1 - - [05/Feb/2025:20:27:53 +0700] "GET /ChronoLuxWeb HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Jaeger.png HTTP/1.1" 200 5867
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 2701
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Cartier.png HTTP/1.1" 200 24336
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Audemars_Piguet_logo-01.png HTTP/1.1" 200 59795
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/brands/tagheuer.jpg HTTP/1.1" 200 32393
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/products/na2.png HTTP/1.1" 200 127583
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Hublot.png HTTP/1.1" 200 3196
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp4.png HTTP/1.1" 200 102834
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/products/Omegaw.png HTTP/1.1" 200 141203
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/products/apw1.avif HTTP/1.1" 200 22002
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-533.avif HTTP/1.1" 200 60332
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-618.avif HTTP/1.1" 200 64327
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-984.avif HTTP/1.1" 200 52516
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-988.avif HTTP/1.1" 200 54163
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-942.avif HTTP/1.1" 200 54074
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/products/sm1.png HTTP/1.1" 200 128558
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch.png.transform.appdpmain.png HTTP/1.1" 200 571448
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /chat/info?t=1738773185584 HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/coporation HTTP/1.1" 200 539
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/template/web/img/corporation/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:05 +0700] "GET /ChronoLuxWeb/cart/total HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:58 +0700] "GET /ChronoLuxWeb/shop?page=1&limit=12 HTTP/1.1" 200 67555
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184023
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/assets/owl.carousel.min.css HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/paging/jquery.twbsPagination.js HTTP/1.1" 200 12715
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Rolex.png HTTP/1.1" 200 4531
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Patek.png HTTP/1.1" 200 7845
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Omega.png HTTP/1.1" 200 3088
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Jaeger.png HTTP/1.1" 200 5867
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 2701
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Cartier.png HTTP/1.1" 200 24336
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Hublot.png HTTP/1.1" 200 3196
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Audemars_Piguet_logo-01.png HTTP/1.1" 200 59795
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/brands/tagheuer.jpg HTTP/1.1" 200 32393
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/products/na2.png HTTP/1.1" 200 127583
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/products/Omegaw.png HTTP/1.1" 200 141203
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp4.png HTTP/1.1" 200 102834
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-618.avif HTTP/1.1" 200 64327
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/products/apw1.avif HTTP/1.1" 200 22002
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-533.avif HTTP/1.1" 200 60332
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-984.avif HTTP/1.1" 200 52516
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-988.avif HTTP/1.1" 200 54163
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch.png.transform.appdpmain.png HTTP/1.1" 200 571448
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-942.avif HTTP/1.1" 200 54074
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/products/sm1.png HTTP/1.1" 200 128558
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /chat/info?t=1738773239263 HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/coporation HTTP/1.1" 200 539
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/template/web/img/corporation/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:33:59 +0700] "GET /ChronoLuxWeb/cart/total HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:11 +0700] "GET /ChronoLuxWeb/shop?page=1&limit=12 HTTP/1.1" 200 67220
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/assets/owl.carousel.min.css HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184023
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/paging/jquery.twbsPagination.js HTTP/1.1" 200 12715
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Rolex.png HTTP/1.1" 200 4531
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Patek.png HTTP/1.1" 200 7845
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Omega.png HTTP/1.1" 200 3088
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Jaeger.png HTTP/1.1" 200 5867
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 2701
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Cartier.png HTTP/1.1" 200 24336
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Audemars_Piguet_logo-01.png HTTP/1.1" 200 59795
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Hublot.png HTTP/1.1" 200 3196
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/brands/tagheuer.jpg HTTP/1.1" 200 32393
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp4.png HTTP/1.1" 200 102834
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/products/na2.png HTTP/1.1" 200 127583
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/products/Omegaw.png HTTP/1.1" 200 141203
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/products/apw1.avif HTTP/1.1" 200 22002
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-618.avif HTTP/1.1" 200 64327
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-988.avif HTTP/1.1" 200 54163
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-533.avif HTTP/1.1" 200 60332
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-984.avif HTTP/1.1" 200 52516
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-942.avif HTTP/1.1" 200 54074
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/products/sm1.png HTTP/1.1" 200 128558
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch.png.transform.appdpmain.png HTTP/1.1" 200 571448
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /chat/info?t=1738773312358 HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/coporation HTTP/1.1" 200 539
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/template/web/img/corporation/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:35:12 +0700] "GET /ChronoLuxWeb/cart/total HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/shop?page=1&limit=12 HTTP/1.1" 200 67220
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184023
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/assets/owl.carousel.min.css HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/paging/jquery.twbsPagination.js HTTP/1.1" 200 12715
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Rolex.png HTTP/1.1" 200 4531
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Omega.png HTTP/1.1" 200 3088
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Patek.png HTTP/1.1" 200 7845
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Jaeger.png HTTP/1.1" 200 5867
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 2701
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Cartier.png HTTP/1.1" 200 24336
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Hublot.png HTTP/1.1" 200 3196
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/tagheuer.jpg HTTP/1.1" 200 32393
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Audemars_Piguet_logo-01.png HTTP/1.1" 200 59795
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/apw1.avif HTTP/1.1" 200 22002
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-618.avif HTTP/1.1" 200 64327
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-533.avif HTTP/1.1" 200 60332
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-984.avif HTTP/1.1" 200 52516
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/na2.png HTTP/1.1" 200 127583
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp4.png HTTP/1.1" 200 102834
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/Omegaw.png HTTP/1.1" 200 141203
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-988.avif HTTP/1.1" 200 54163
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch.png.transform.appdpmain.png HTTP/1.1" 200 571448
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-942.avif HTTP/1.1" 200 54074
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/sm1.png HTTP/1.1" 200 128558
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:22 +0700] "GET /chat/info?t=1738773381995 HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:22 +0700] "GET /ChronoLuxWeb/coporation HTTP/1.1" 200 539
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:22 +0700] "GET /ChronoLuxWeb/template/web/img/corporation/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:36:22 +0700] "GET /ChronoLuxWeb/cart/total HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:20 +0700] "GET /ChronoLuxWeb/shop?page=1&limit=12 HTTP/1.1" 200 67220
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:20 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/assets/owl.carousel.min.css HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:20 +0700] "GET /ChronoLuxWeb/template/paging/jquery.twbsPagination.js HTTP/1.1" 200 12715
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:20 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184023
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:20 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Rolex.png HTTP/1.1" 200 4531
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Omega.png HTTP/1.1" 200 3088
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Patek.png HTTP/1.1" 200 7845
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Jaeger.png HTTP/1.1" 200 5867
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 2731
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Audemars_Piguet_logo-01.png HTTP/1.1" 200 59795
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Cartier.png HTTP/1.1" 200 24336
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/tagheuer.jpg HTTP/1.1" 200 32393
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Hublot.png HTTP/1.1" 200 3196
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp4.png HTTP/1.1" 200 102834
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/Omegaw.png HTTP/1.1" 200 141203
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/na2.png HTTP/1.1" 200 127583
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /chat/info?t=1738773501104 HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-618.avif HTTP/1.1" 200 64327
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/apw1.avif HTTP/1.1" 200 22002
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-984.avif HTTP/1.1" 200 52516
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-988.avif HTTP/1.1" 200 54163
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-533.avif HTTP/1.1" 200 60332
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch.png.transform.appdpmain.png HTTP/1.1" 200 571448
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/watch-942.avif HTTP/1.1" 200 54074
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Feb/2025:23:38:21 +0700] "GET /ChronoLuxWeb/template/web/img/products/sm1.png HTTP/1.1" 200 128558
